5.1015e+05,23390
2.0346e+05,23391
2.0193e+05,23392
2.3346e+05,23393
2.475e+05,23394
3.0497e+05,23395
3.2841e+05,23396
2.6038e+05,23397
3.2083e+05,23398
3.3792e+05,23399
1.784e+05,23400
2.415e+05,23401
9.2916e+05,23402
1.3193e+06,23403
8.45e+05,23404
1.4907e+06,23405
1.8900e+06,23406
1.8387e+06,23407
1.5618e+06,23408
1.1935e+06,23409
9.5784e+05,23410
6.1839e+05,23411
4.2187e+05,23412
3.0718e+05,23413
2.5272e+05,23414
1.4236e+05,23415
42374,23416
1.1075e+05,23417
1.6246e+05,23418
88872,23419
45685,23420
56231,23421
35861,23422
43785,23423
51685,23424
56180,23425
63651,23426
32773,23427
33341,23428
51281,23429
20838,23430
51112,23431
35893,23432
26138,23433
1.3018e+05,23434
2.386e+05,23435
3.6912e+05,23436
5.2712e+05,23437
5.5551e+05,23438
3.5701e+05,23439
3.7084e+05,23440
3.6515e+05,23441
3.4764e+05,23442
3.271e+05,23443
3.6024e+05,23444
3.6988e+05,23445
3.6669e+05,23446
3.1804e+05,23447
2.6097e+05,23448
3.1994e+05,23449
3.3960e+05,23450
1.0938e+05,23451
3.1676e+05,23452
2.8903e+05,23453
1.1194e+05,23454
92424,23455
1.8952e+05,23456
2.7166e+05,23457
2.4138e+05,23458
2.5156e+05,23459
2.0931e+05,23460
3.7977e+05,23461
4.9298e+05,23462
1.4409e+05,23463
2.0711e+05,23464
2.2442e+05,23465
2.3145e+05,23466
3.4567e+05,23467
2.346e+05,23468
3.4222e+05,23469
3.0003e+05,23470
5.1526e+05,23471
3.9387e+05,23472
2.0771e+05,23473
2.4575e+05,23474
2.4635e+05,23475
3.8753e+05,23476
1.8642e+05,23477
1.1203e+05,23478
7.4685e+05,23479
1.0785e+06,23480
1.4582e+05,23481
4.4622e+05,23482
1.9721e+05,23483
31114,23484
89682,23485
1.0417e+05,23486
77175,23487
89974,23488
1.2359e+05,23489
66112,23490
3.7439e+05,23491
61267,23492
1.4457e+05,23493
2.0252e+05,23494
1.7205e+05,23495
4.6811e+05,23496
2.642e+05,23497
1.8652e+05,23498
3.4299e+05,23499
2.4585e+05,23500
4.1306e+05,23501
4.8162e+05,23502
3.279e+05,23503
3.7721e+05,23504
2.849e+05,23505
2.4707e+05,23506
1.2989e+05,23507
2.6979e+05,23508
3.6611e+05,23509
3.613e+05,23510
2.4259e+05,23511
4.8765e+05,23512
1.6053e+06,23513
1.8431e+06,23514
1.6091e+06,23515
1.4296e+06,23516
1.5271e+06,23517
1.7362e+06,23518
1.7073e+06,23519
2.1319e+06,23520
2.3129e+06,23521
1.5411e+06,23522
1.4865e+06,23523
1.3679e+06,23524
1.1581e+06,23525
1.0256e+06,23526
8.3255e+05,23527
3.2689e+05,23528
4.6804e+05,23529
4.5016e+05,23530
4.5281e+05,23531
2.9794e+05,23532
2.1836e+05,23533
1.4103e+05,23534
2.1267e+05,23535
1.4805e+05,23536
1.1419e+05,23537
1.2839e+05,23538
80597,23539
1.6872e+05,23540
1.3839e+05,23541
1.6809e+05,23542
1.6198e+05,23543
1.7047e+05,23544
1.7223e+05,23545
57743,23546
90861,23547
1.1242e+05,23548
96091,23549
1.3452e+05,23550
1.5699e+05,23551
1.0277e+05,23552
1.1443e+05,23553
66455,23554
96768,23555
1.0576e+05,23556
76867,23557
55690,23558
1.2546e+05,23559
1.0338e+05,23560
1.5886e+05,23561
1.8813e+05,23562
1.7209e+05,23563
2.1375e+05,23564
2.2315e+05,23565
1.7212e+05,23566
1.6602e+05,23567
1.0822e+05,23568
41331,23569
44912,23570
37945,23571
16124,23572
58255,23573
78589,23574
61582,23575
29918,23576
46492,23577
49152,23578
98918,23579
1.4465e+05,23580
1.4877e+05,23581
1.5425e+05,23582
1.5233e+05,23583
54212,23584
20614,23585
68310,23586
86695,23587
1.5555e+05,23588
3.3503e+05,23589
4.4313e+05,23590
8.2239e+05,23591
8.888e+05,23592
8.1658e+05,23593
7.3067e+05,23594
5.886e+05,23595
3.8807e+05,23596
3.4956e+05,23597
3.4376e+05,23598
3.7314e+05,23599
2.6641e+05,23600
2.2928e+05,23601
1.6374e+05,23602
1.9798e+05,23603
1.9454e+05,23604
2.9526e+05,23605
4.6164e+05,23606
6.5595e+05,23607
8.8234e+05,23608
9.2372e+05,23609
7.8330e+05,23610
6.0779e+05,23611
6.631e+05,23612
6.2914e+05,23613
6.2277e+05,23614
4.7589e+05,23615
2.5842e+05,23616
4.946e+05,23617
5.3091e+05,23618
2.9568e+05,23619
1.4752e+05,23620
1.5043e+05,23621
1.1749e+05,23622
86160,23623
1.2723e+05,23624
1.8549e+05,23625
4.3476e+05,23626
1.1058e+05,23627
65165,23628
79002,23629
1.883e+05,23630
1.3231e+05,23631
1.8149e+05,23632
2.1681e+05,23633
1.9656e+05,23634
1.7154e+05,23635
1.943e+05,23636
3.243e+05,23637
2.1978e+05,23638
2.4289e+05,23639
1.8716e+05,23640
2.4e+05,23641
2.5853e+05,23642
1.7223e+05,23643
62138,23644
1.072e+05,23645
1.2657e+05,23646
1.2538e+05,23647
2.3512e+05,23648
3.8192e+05,23649
3.8574e+05,23650
3.3274e+05,23651
2.1703e+05,23652
2.0134e+05,23653
2.1887e+05,23654
1.9726e+05,23655
97088,23656
46252,23657
72007,23658
70285,23659
48454,23660
77348,23661
60732,23662
93093,23663
48572,23664
54319,23665
99467,23666
59432,23667
43750,23668
68880,23669
75205,23670
46093,23671
22630,23672
60603,23673
28367,23674
53105,23675
86366,23676
49118,23677
1.0456e+05,23678
1.1254e+05,23679
1.3174e+05,23680
1.3084e+05,23681
72600,23682
1.2528e+05,23683
1.3677e+05,23684
1.6768e+05,23685
71758,23686
30218,23687
62713,23688
89298,23689
57078,23690
78078,23691
42123,23692
53213,23693
93356,23694
32630,23695
63070,23696
91016,23697
51197,23698
43609,23699
61207,23700
88300,23701
1.9215e+05,23702
6.7758e+05,23703
1.0792e+06,23704
1.233e+06,23705
1.3676e+06,23706
1.4512e+06,23707
1.4564e+06,23708
1.4763e+06,23709
1.4025e+06,23710
1.4752e+06,23711
1.4411e+06,23712
1.2785e+06,23713
1.1433e+06,23714
8.1517e+05,23715
5.9692e+05,23716
2.817e+05,23717
1.7851e+05,23718
1.1856e+05,23719
1.4322e+05,23720
1.5924e+05,23721
1.198e+05,23722
55688,23723
50314,23724
72036,23725
1.2057e+05,23726
1.0236e+05,23727
22678,23728
42709,23729
56518,23730
50117,23731
51357,23732
56532,23733
43432,23734
94071,23735
92980,23736
25486,23737
33345,23738
35616,23739
59866,23740
63153,23741
11654,23742
38592,23743
36338,23744
42819,23745
27702,23746
47557,23747
27501,23748
1.0607e+05,23749
1.4409e+05,23750
96086,23751
26632,23752
28655,23753
11223,23754
47022,23755
46352,23756
39104,23757
9494,23758
14861,23759
27334,23760
2.5844e+05,23761
18770,23762
52978,23763
22115,23764
31572,23765
47320,23766
18746,23767
20501,23768
65691,23769
28396,23770
22831,23771
51837,23772
60638,23773
49312,23774
59946,23775
79280,23776
92853,23777
77046,23778
60606,23779
53140,23780
63283,23781
50751,23782
39986,23783
50434,23784
19863,23785
32155,23786
44686,23787
20495,23788
67122,23789
62701,23790
37568,23791
27194,23792
62222,23793
56910,23794
44674,23795
46032,23796
25293,23797
23698,23798
86952,23799
50822,23800
36919,23801
67903,23802
37340,23803
94014,23804
1.1054e+05,23805
43969,23806
57405,23807
78459,23808
40205,23809
53086,23810
42455,23811
90956,23812
89138,23813
64803,23814
77956,23815
41440,23816
46594,23817
1.2784e+05,23818
1.1698e+05,23819
1.683e+05,23820
1.8077e+05,23821
2.3051e+05,23822
5.9321e+05,23823
9.1911e+05,23824
8.5794e+05,23825
7.3299e+05,23826
7.0677e+05,23827
6.4863e+05,23828
6.3958e+05,23829
6.3265e+05,23830
4.6144e+05,23831
5.155e+05,23832
3.4996e+05,23833
2.877e+05,23834
2.8354e+05,23835
3.2858e+05,23836
3.4537e+05,23837
2.0395e+05,23838
1.2243e+05,23839
1.7129e+05,23840
2.3474e+05,23841
2.6376e+05,23842
2.0319e+05,23843
84354,23844
1.6318e+05,23845
1.4392e+05,23846
1.0021e+05,23847
1.7182e+05,23848
2.009e+05,23849
1.7204e+05,23850
2.3709e+05,23851
2.463e+05,23852
2.8444e+05,23853
4.4651e+05,23854
5.6911e+05,23855
6.1005e+05,23856
7.0006e+05,23857
6.567e+05,23858
5.2355e+05,23859
4.1e+05,23860
3.8108e+05,23861
3.3489e+05,23862
3.5778e+05,23863
3.539e+05,23864
3.5478e+05,23865
3.9065e+05,23866
4.1276e+05,23867
3.3944e+05,23868
2.7818e+05,23869
1.4444e+05,23870
1.2636e+05,23871
1.6978e+05,23872
2.0322e+05,23873
1.9087e+05,23874
1.6693e+05,23875
52724,23876
1.4284e+05,23877
32667,23878
42264,23879
46602,23880
64945,23881
59988,23882
63377,23883
1.5196e+05,23884
1.882e+05,23885
1.5488e+05,23886
61193,23887
1.0572e+05,23888
91387,23889
1.0082e+05,23890
61110,23891
29191,23892
24655,23893
68894,23894
28629,23895
3.205e+05,23896
1.9493e+05,23897
1.0558e+05,23898
53435,23899
41100,23900
77968,23901
22101,23902
27776,23903
56722,23904
20741,23905
11531,23906
37894,23907
17226,23908
77800,23909
26710,23910
67380,23911
19393,23912
37770,23913
65566,23914
1.2438e+05,23915
47968,23916
38248,23917
56831,23918
21874,23919
39381,23920
1.5266e+05,23921
18707,23922
28264,23923
77251,23924
29241,23925
35041,23926
1.1733e+05,23927
16086,23928
18375,23929
68067,23930
22845,23931
25996,23932
63323,23933
1.1002e+05,23934
2.5896e+05,23935
3.7667e+05,23936
6.9714e+05,23937
1.0555e+06,23938
1.051e+06,23939
1.0375e+06,23940
1.1415e+06,23941
1.2011e+06,23942
1.1648e+06,23943
1.1041e+06,23944
1.0448e+06,23945
1.0356e+06,23946
9.8182e+05,23947
4.7988e+05,23948
1.3452e+05,23949
36888,23950
64010,23951
63009,23952
2.0103e+05,23953
1.0452e+05,23954
2.1835e+05,23955
65504,23956
17473,23957
40386,23958
25820,23959
35757,23960
31908,23961
22583,23962
28520,23963
40515,23964
24996,23965
21436,23966
1.0068e+06,23967
1.2867e+05,23968
1.8408e+05,23969
3.0574e+05,23970
3.8264e+05,23971
4.9546e+05,23972
7.2479e+05,23973
1.0306e+06,23974
1.1746e+06,23975
1.4264e+06,23976
1.4651e+06,23977
1.3982e+06,23978
1.2486e+06,23979
1.0861e+06,23980
9.2962e+05,23981
9.3966e+05,23982
9.4617e+05,23983
7.7486e+05,23984
8.717e+05,23985
6.2998e+05,23986
4.3302e+05,23987
3.6937e+05,23988
3.2675e+05,23989
2.8817e+05,23990
3.6133e+05,23991
4.0688e+05,23992
1.8503e+05,23993
1.5029e+05,23994
2.8708e+05,23995
2.9837e+05,23996
1.2328e+05,23997
1.0446e+05,23998
1.4956e+05,23999
63755,24000
3.0231e+05,24001
1.3448e+05,24002
94814,24003
51461,24004
1.026e+05,24005
40155,24006
53266,24007
83098,24008
59719,24009
49101,24010
98930,24011
61332,24012
1.868e+05,24013
98641,24014
43357,24015
1.1412e+05,24016
1.083e+05,24017
75197,24018
1.8268e+05,24019
2.9593e+05,24020
2.0795e+05,24021
1.873e+05,24022
1.7234e+05,24023
88751,24024
1.591e+05,24025
1.6128e+05,24026
2.1136e+05,24027
1.6973e+05,24028
1.3803e+05,24029
1.118e+05,24030
4.5982e+05,24031
1.989e+05,24032
1.2478e+05,24033
1.9132e+05,24034
1.8744e+05,24035
2.2842e+05,24036
1.2442e+05,24037
2.0060e+05,24038
7.5705e+05,24039
1.2952e+06,24040
1.3435e+06,24041
1.0478e+06,24042
7.8657e+05,24043
1.2535e+06,24044
1.6867e+06,24045
2.2008e+06,24046
2.8358e+06,24047
3.1572e+06,24048
2.8937e+06,24049
1.6794e+06,24050
7.4242e+05,24051
2.7981e+05,24052
1.5539e+05,24053
1.6291e+05,24054
95203,24055
50920,24056
37685,24057
15228,24058
29192,24059
41505,24060
28076,24061
31136,24062
20527,24063
41480,24064
29693,24065
16971,24066
23638,24067
74746,24068
1.1966e+06,24069
1.4692e+06,24070
1.3668e+06,24071
1.1637e+06,24072
1.0634e+06,24073
7.9113e+05,24074
6.9702e+05,24075
3.029e+05,24076
3.8575e+05,24077
2.6803e+05,24078
3.2046e+05,24079
2.0814e+05,24080
3.4566e+05,24081
1.9334e+05,24082
2.934e+05,24083
3.7175e+05,24084
2.5051e+05,24085
2.9023e+05,24086
2.3150e+05,24087
2.0558e+05,24088
88447,24089
2.8123e+05,24090
2.8898e+05,24091
87362,24092
1.0729e+05,24093
2.2654e+05,24094
84080,24095
1.273e+05,24096
2.7923e+05,24097
1.0779e+05,24098
57765,24099
1.4562e+05,24100
1.5694e+05,24101
1.1569e+05,24102
1.2881e+05,24103
88430,24104
2.5239e+05,24105
2.4226e+05,24106
1.1483e+05,24107
52237,24108
84454,24109
42859,24110
1.1597e+05,24111
1.2719e+05,24112
86679,24113
1.4502e+05,24114
2.0018e+05,24115
3.4613e+05,24116
7.6023e+05,24117
9.3438e+05,24118
8.0952e+05,24119
6.2137e+05,24120
5.0445e+05,24121
4.3661e+05,24122
8.1478e+05,24123
5.152e+05,24124
4.2696e+05,24125
3.3589e+05,24126
7.9142e+05,24127
1.2128e+06,24128
7.1571e+05,24129
4.2869e+05,24130
5.2033e+05,24131
7.6026e+05,24132
3.499e+05,24133
7.7159e+05,24134
7.5513e+05,24135
6.5606e+05,24136
1.9288e+06,24137
2.9105e+06,24138
3.4529e+06,24139
3.3725e+06,24140
2.7472e+06,24141
2.4362e+06,24142
2.0212e+06,24143
1.9885e+06,24144
1.5333e+06,24145
1.1503e+06,24146
7.5948e+05,24147
6.0666e+05,24148
8.8414e+05,24149
1.157e+06,24150
1.2353e+06,24151
9.5004e+05,24152
8.8706e+05,24153
7.2485e+05,24154
3.7240e+05,24155
5.4141e+05,24156
1.015e+06,24157
1.4492e+06,24158
1.7679e+06,24159
1.8518e+06,24160
1.7228e+06,24161
1.2095e+06,24162
6.7314e+05,24163
2.9873e+05,24164
2.0268e+05,24165
9.7332e+05,24166
1.4106e+06,24167
2.1236e+06,24168
2.4784e+06,24169
2.6647e+06,24170
2.7721e+06,24171
2.8708e+06,24172
2.8238e+06,24173
2.7557e+06,24174
2.4392e+06,24175
1.7579e+06,24176
1.1668e+06,24177
5.7968e+05,24178
5.2588e+05,24179
8.6359e+05,24180
9.9077e+05,24181
8.1258e+05,24182
4.6882e+05,24183
5.0366e+05,24184
3.3863e+05,24185
1.1678e+05,24186
2.3354e+05,24187
2.7539e+05,24188
3.4079e+05,24189
3.9078e+05,24190
3.6228e+05,24191
1.2468e+05,24192
1.1836e+05,24193
1.3191e+05,24194
84776,24195
1.7483e+05,24196
2.2797e+05,24197
2.2746e+05,24198
2.1618e+05,24199
1.8598e+05,24200
2.3911e+05,24201
3.3455e+05,24202
3.0218e+05,24203
1.4627e+05,24204
2.9624e+05,24205
2.2884e+05,24206
4.1994e+05,24207
1.3039e+05,24208
2.6411e+05,24209
3.5447e+05,24210
9.8713e+05,24211
1.0771e+06,24212
5.9977e+05,24213
2.4989e+05,24214
4.6538e+05,24215
4.5747e+05,24216
5.6353e+05,24217
9.3725e+05,24218
1.3775e+06,24219
1.5357e+06,24220
1.5278e+06,24221
1.4191e+06,24222
1.2798e+06,24223
1.0174e+06,24224
8.6838e+05,24225
6.4898e+05,24226
6.0066e+05,24227
3.8668e+05,24228
1.9107e+05,24229
1.4806e+05,24230
1.5634e+05,24231
1.3341e+05,24232
1.3476e+05,24233
1.2744e+05,24234
44646,24235
67864,24236
50919,24237
63304,24238
89964,24239
25389,24240
78378,24241
90563,24242
37363,24243
41192,24244
1.095e+05,24245
1.0193e+05,24246
1.2208e+05,24247
1.2682e+05,24248
79238,24249
57644,24250
69468,24251
60379,24252
98227,24253
1.0899e+05,24254
69278,24255
56511,24256
90719,24257
66973,24258
58547,24259
80060,24260
43669,24261
35239,24262
75308,24263
53865,24264
66075,24265
59259,24266
50021,24267
36528,24268
51624,24269
53653,24270
1.4298e+05,24271
2.2762e+05,24272
2.3202e+05,24273
1.6831e+05,24274
62357,24275
83100,24276
28886,24277
53645,24278
26420,24279
35625,24280
58465,24281
1.124e+05,24282
1.5024e+05,24283
1.1345e+05,24284
71145,24285
85544,24286
69503,24287
1.1138e+05,24288
2.4649e+05,24289
2.7269e+05,24290
1.6742e+05,24291
39771,24292
83414,24293
36629,24294
26090,24295
60012,24296
51053,24297
36502,24298
57116,24299
46069,24300
3.1448e+05,24301
62431,24302
39779,24303
62224,24304
44223,24305
44853,24306
45808,24307
52935,24308
81795,24309
12716,24310
16547,24311
45321,24312
59667,24313
56530,24314
75061,24315
84589,24316
50801,24317
64942,24318
53294,24319
40054,24320
36078,24321
22290,24322
24967,24323
59412,24324
18695,24325
27230,24326
46649,24327
45942,24328
66938,24329
80958,24330
65620,24331
55371,24332
1.038e+05,24333
1.0498e+05,24334
1.0736e+05,24335
1.1139e+05,24336
28663,24337
58970,24338
65006,24339
38287,24340
51145,24341
52284,24342
28389,24343
63665,24344
82335,24345
45050,24346
28536,24347
36982,24348
26230,24349
23825,24350
56672,24351
29336,24352
47685,24353
74967,24354
29581,24355
23964,24356
50383,24357
18664,24358
24596,24359
55335,24360
42072,24361
16265,24362
42211,24363
13331,24364
50402,24365
58087,24366
14173,24367
11316,24368
35783,24369
9548,24370
61252,24371
78229,24372
67220,24373
41742,24374
59718,24375
35169,24376
53085,24377
89584,24378
88963,24379
70147,24380
41396,24381
38907,24382
64801,24383
84801,24384
47401,24385
29022,24386
57500,24387
18838,24388
28551,24389
45029,24390
40556,24391
81715,24392
3.1282e+05,24393
6.1397e+05,24394
7.5948e+05,24395
9.7468e+05,24396
9.6546e+05,24397
9.3415e+05,24398
8.925e+05,24399
7.0429e+05,24400
5.337e+05,24401
5.4986e+05,24402
3.2913e+05,24403
1.2199e+05,24404
3.4562e+05,24405
4.769e+05,24406
4.9673e+05,24407
4.7668e+05,24408
3.8041e+05,24409
3.4435e+05,24410
3.3615e+05,24411
3.0514e+05,24412
2.5544e+05,24413
2.4411e+05,24414
3.5447e+05,24415
4.3825e+05,24416
5.2041e+05,24417
5.5909e+05,24418
5.6151e+05,24419
5.8925e+05,24420
5.6132e+05,24421
5.6856e+05,24422
5.1606e+05,24423
5.0418e+05,24424
5.1031e+05,24425
3.6386e+05,24426
1.0175e+05,24427
69889,24428
70907,24429
1.1234e+05,24430
2.352e+05,24431
2.2694e+05,24432
1.0669e+05,24433
26156,24434
45963,24435
3.4968e+05,24436
3.0396e+05,24437
7.3895e+05,24438
8.5624e+05,24439
8.0102e+05,24440
7.7195e+05,24441
8.3319e+05,24442
8.6956e+05,24443
9.2084e+05,24444
9.8074e+05,24445
1.0509e+06,24446
1.0793e+06,24447
8.349e+05,24448
6.5439e+05,24449
5.2118e+05,24450
4.8243e+05,24451
5.0381e+05,24452
6.1195e+05,24453
5.1276e+05,24454
4.8716e+05,24455
4.8042e+05,24456
3.6444e+05,24457
3.5891e+05,24458
3.5097e+05,24459
2.2333e+05,24460
3.2234e+05,24461
3.1001e+05,24462
3.7039e+05,24463
4.5133e+05,24464
4.7801e+05,24465
4.8402e+05,24466
4.5876e+05,24467
4.2233e+05,24468
4.0974e+05,24469
3.9003e+05,24470
3.9065e+05,24471
2.9658e+05,24472
1.7246e+05,24473
2.6678e+05,24474
4.3852e+05,24475
2.8855e+05,24476
3.4776e+05,24477
2.9776e+05,24478
3.0976e+05,24479
2.7985e+05,24480
1.6656e+05,24481
1.5493e+05,24482
2.2758e+05,24483
2.7567e+05,24484
4.0545e+05,24485
5.8002e+05,24486
7.0695e+05,24487
6.312e+05,24488
5.2057e+05,24489
3.7392e+05,24490
3.572e+05,24491
3.0771e+05,24492
3.0549e+05,24493
4.0632e+05,24494
5.2186e+05,24495
3.9542e+05,24496
2.8366e+05,24497
3.7612e+05,24498
3.5178e+05,24499
4.7271e+05,24500
4.2452e+05,24501
4.1294e+05,24502
6.2551e+05,24503
7.1027e+05,24504
6.1742e+05,24505
5.2173e+05,24506
4.4924e+05,24507
3.4781e+05,24508
2.9202e+05,24509
2.804e+05,24510
2.0382e+05,24511
2.063e+05,24512
2.032e+05,24513
2.2077e+05,24514
1.4201e+05,24515
3.302e+05,24516
2.2608e+05,24517
1.6768e+05,24518
2.6433e+05,24519
1.3578e+05,24520
1.02e+05,24521
2.1723e+05,24522
3.9096e+05,24523
4.8038e+05,24524
3.1874e+05,24525
1.5066e+05,24526
2.7852e+05,24527
4.6888e+05,24528
3.5712e+05,24529
94705,24530
2.1631e+05,24531
1.7315e+05,24532
62354,24533
2.5072e+05,24534
1.2421e+05,24535
4.1574e+05,24536
4.4324e+05,24537
3.1628e+05,24538
2.6068e+05,24539
2.5584e+05,24540
2.2848e+05,24541
1.6951e+05,24542
1.5073e+05,24543
1.1967e+05,24544
2.1186e+05,24545
1.7196e+05,24546
4.4574e+05,24547
3.5680e+05,24548
2.0062e+05,24549
1.1002e+05,24550
2.7917e+05,24551
2.8439e+05,24552
1.9218e+05,24553
2.3653e+05,24554
4.1049e+05,24555
3.613e+05,24556
5.3217e+05,24557
4.5534e+05,24558
2.1587e+05,24559
4.0276e+05,24560
2.4171e+05,24561
2.7045e+05,24562
4.069e+05,24563
1.0650e+05,24564
2.2058e+05,24565
8.6613e+05,24566
1.128e+06,24567
5.0783e+05,24568
3.5492e+05,24569
4.1028e+05,24570
7.1586e+05,24571
5.4762e+05,24572
5.4634e+05,24573
3.5107e+05,24574
97488,24575
2.835e+05,24576
3.0779e+05,24577
1.3368e+05,24578
1.4617e+05,24579
1.1363e+05,24580
1.2304e+05,24581
2.2416e+05,24582
1.5961e+05,24583
2.089e+05,24584
4.7702e+05,24585
4.0553e+05,24586
1.6381e+05,24587
2.3213e+05,24588
1.0172e+05,24589
1.9579e+05,24590
1.5013e+05,24591
73965,24592
97108,24593
95691,24594
84284,24595
1.5093e+05,24596
1.9673e+05,24597
1.8558e+05,24598
3.1907e+05,24599
2.1996e+05,24600
1.4612e+05,24601
3.0268e+05,24602
4.0351e+05,24603
8.0661e+05,24604
7.6177e+05,24605
5.7297e+05,24606
3.9198e+05,24607
1.852e+05,24608
2.157e+05,24609
3.5284e+05,24610
3.1311e+05,24611
1.853e+05,24612
1.6934e+05,24613
1.3543e+05,24614
3.5912e+05,24615
3.5125e+05,24616
2.7573e+05,24617
4.1186e+05,24618
4.8701e+05,24619
2.4461e+05,24620
4.726e+05,24621
3.9727e+05,24622
2.2482e+05,24623
2.0237e+05,24624
1.6812e+05,24625
2.7844e+05,24626
3.1425e+05,24627
6.3691e+05,24628
2.8536e+05,24629
2.7377e+05,24630
4.3583e+05,24631
4.4586e+05,24632
2.2962e+05,24633
4.7714e+05,24634
5.2091e+05,24635
7.8474e+05,24636
1.2373e+06,24637
1.2487e+06,24638
1.1448e+06,24639
9.6114e+05,24640
7.3222e+05,24641
2.6186e+05,24642
3.0339e+05,24643
4.4152e+05,24644
4.3346e+05,24645
3.6013e+05,24646
1.8599e+05,24647
1.555e+05,24648
64703,24649
49771,24650
92987,24651
29028,24652
52147,24653
1.0262e+05,24654
55997,24655
63815,24656
1.142e+05,24657
85443,24658
37821,24659
86734,24660
53695,24661
42152,24662
1.0729e+05,24663
40733,24664
82274,24665
34537,24666
1.7699e+05,24667
2.2438e+05,24668
48074,24669
1.0255e+05,24670
82243,24671
79308,24672
1.1931e+05,24673
61533,24674
68107,24675
1.5829e+05,24676
1.9702e+05,24677
2.5193e+05,24678
3.0378e+05,24679
1.1417e+05,24680
90194,24681
2.7149e+05,24682
2.6416e+05,24683
6.5261e+05,24684
9.1306e+05,24685
8.0445e+05,24686
5.6596e+05,24687
2.5767e+05,24688
4.9731e+05,24689
8.11e+05,24690
1.1058e+06,24691
1.4718e+06,24692
1.5454e+06,24693
1.8144e+06,24694
1.8768e+06,24695
1.6713e+06,24696
1.3337e+06,24697
1.0579e+06,24698
8.7354e+05,24699
6.7277e+05,24700
5.373e+05,24701
3.943e+05,24702
3.2054e+05,24703
3.1427e+05,24704
3.2048e+05,24705
5.9405e+05,24706
3.6622e+05,24707
5.3002e+05,24708
4.8638e+05,24709
3.6685e+05,24710
5.5022e+05,24711
5.8288e+05,24712
6.9806e+05,24713
7.6477e+05,24714
7.1898e+05,24715
4.2717e+05,24716
2.9285e+05,24717
6.3251e+05,24718
4.6115e+05,24719
2.4455e+05,24720
2.9628e+05,24721
1.569e+05,24722
